Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1520118000.0 4.64 NA 257 NA NA NA NA 13054900 NA NA NA NA 697 NA NA NA NA 825 NA NA NA
1520118000.0 4.65 NA 255 NA NA NA NA 13054900 NA NA NA NA 711 NA NA NA NA 974 NA NA NA
1520118000.0 4.67 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520118000.0 4.68 NA 325 NA NA NA NA 13054900 NA NA NA NA 804 NA NA NA NA 905 NA NA NA
1520118000.0 4.71 NA 259 NA NA NA NA 13054900 NA NA NA NA 728 NA NA NA NA 842 NA NA NA
1520118000.0 4.72 NA 254 NA NA NA NA 13054900 NA NA NA NA 741 NA NA NA NA 942 NA NA NA
1520118000.0 4.73 NA 265 NA NA NA NA 13054900 NA NA NA NA 733 NA NA NA NA 931 NA NA NA
1520118000.0 4.74 NA 261 NA NA NA NA 13054900 NA NA NA NA 713 NA NA NA NA 838 NA NA NA
1520118000.0 4.75 NA 260 NA NA NA NA 13054900 NA NA NA NA 749 NA NA NA NA 889 NA NA NA
1520118000.0 4.76 NA 416 NA NA NA NA 13054900 NA NA NA NA 1232 NA NA NA NA 1379 NA NA NA
1520118000.0 4.77 NA 407 NA NA NA NA 13054900 NA NA NA NA 1128 NA NA NA NA 1363 NA NA NA
1520118000.0 4.78 NA 332 NA NA NA NA 13054900 NA NA NA NA 939 NA NA NA NA 1068 NA NA NA
1520118000.0 4000.0 NA 646 NA NA NA NA 13054900 NA NA NA NA 22040 NA NA NA NA 22365 NA NA NA
1520118000.0 4001.0 NA 675 NA NA NA NA 13054900 NA NA NA NA 5364 NA NA NA NA 5549 NA NA NA
1520118000.0 4002.0 NA 663 NA NA NA NA 13054900 NA NA NA NA 19669 NA NA NA NA 19783 NA NA NA
1520118000.0 4003.0 NA 653 NA NA NA NA 13054900 NA NA NA NA 19848 NA NA NA NA 20080 NA NA NA
1520118000.0 4006.0 364 631 NA NA NA 13054900 13054900 NA NA NA 3671 5190 NA NA NA 3989 5341 NA NA NA
1520118000.0 4007.0 379 586 NA NA NA 13054900 13054900 NA NA NA 2174 2056 NA NA NA 2252 2178 NA NA NA
1520118000.0 4008.0 384 592 NA NA NA 13054900 13054900 NA NA NA 3431 2083 NA NA NA 3527 2217 NA NA NA
1520118000.0 44.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520118000.0 45.0 NA 462 NA NA NA NA 13054900 NA NA NA NA 21961 NA NA NA NA 22782 NA NA NA
1520118000.0 5.1 858 NA NA NA NA 13055000 NA NA NA NA 8666 NA NA NA NA 10352 NA NA NA NA
1520118000.0 5.2 712 NA NA NA NA 13055000 NA NA NA NA 5303 NA NA NA NA 7107 NA NA NA NA
1520118000.0 5.3 768 NA NA NA NA 13055000 NA NA NA NA 5396 NA NA NA NA 6168 NA NA NA NA
1520118000.0 5.4 1055 NA NA NA NA 13055000 NA NA NA NA 6800 NA NA NA NA 7806 NA NA NA NA
1520118000.0 5.5 1025 NA NA NA NA 13055000 NA NA NA NA 6379 NA NA NA NA 6886 NA NA NA NA
1520118000.0 5.6 981 NA NA NA NA 13055000 NA NA NA NA 8025 NA NA NA NA 9489 NA NA NA NA
1520118000.0 500199.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520118000.0 500200.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520118000.0 500200.1 418 0 NA NA NA 13054900 0 NA NA NA 8450 0 NA NA NA 8597 0 NA NA NA
1520118000.0 500202.0 NA 712 NA NA NA NA 13055000 NA NA NA NA 42118 NA NA NA NA 42815 NA NA NA
1520118000.0 500203.0 NA 496 NA NA NA NA 13055000 NA NA NA NA 38827 NA NA NA NA 41139 NA NA NA
1520118000.0 500204.0 NA 759 NA NA NA NA 13055000 NA NA NA NA 38198 NA NA NA NA 40786 NA NA NA
1520118000.0 500205.0 NA 760 NA NA NA NA 13055000 NA NA NA NA 36083 NA NA NA NA 38577 NA NA NA
1520118000.0 500206.0 NA 733 NA NA NA NA 13055000 NA NA NA NA 37796 NA NA NA NA 40261 NA NA NA
1520118000.0 500207.0 NA 691 NA NA NA NA 13054900 NA NA NA NA 33742 NA NA NA NA 35578 NA NA NA
1520118000.0 50200.0 NA 687 NA NA NA NA 13054900 NA NA NA NA 9354 NA NA NA NA 9570 NA NA NA
1520118000.0 50202.0 NA 735 NA NA NA NA 13054900 NA NA NA NA 9941 NA NA NA NA 10202 NA NA NA
1520118000.0 50203.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520118000.0 50204.0 NA 721 NA NA NA NA 13054900 NA NA NA NA 9602 NA NA NA NA 9994 NA NA NA
1520118000.0 50205.0 NA 717 NA NA NA NA 13054900 NA NA NA NA 8940 NA NA NA NA 9202 NA NA NA
1520118000.0 50206.0 NA 673 NA NA NA NA 13054900 NA NA NA NA 9713 NA NA NA NA 10196 NA NA NA
1520118000.0 50207.0 NA 654 NA NA NA NA 13054900 NA NA NA NA 9410 NA NA NA NA 9742 NA NA NA
1520118000.0 50208.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520118000.0 503.0 225 0 NA NA NA 13054800 0 NA NA NA 592 487 NA NA NA 682 586 NA NA NA
1520118000.0 504.0 206 0 NA NA NA 13054800 0 NA NA NA 594 462 NA NA NA 727 540 NA NA NA
1520118000.0 505.0 214 0 NA NA NA 13054800 0 NA NA NA 619 444 NA NA NA 717 516 NA NA NA
1520118000.0 506.0 190 0 NA NA NA 13054800 0 NA NA NA 600 488 NA NA NA 711 573 NA NA NA
1520118000.0 507.0 242 0 NA NA NA 13054800 0 NA NA NA 580 530 NA NA NA 683 629 NA NA NA
1520118000.0 508.0 196 0 NA NA NA 13054800 0 NA NA NA 563 524 NA NA NA 666 619 NA NA NA
1520118000.0 509.0 195 0 NA NA NA 13054800 0 NA NA NA 552 470 NA NA NA 654 557 NA NA NA
1520118000.0 510.0 246 0 NA NA NA 13054800 0 NA NA NA 597 482 NA NA NA 660 567 NA NA NA
1520118000.0 511.0 235 NA NA NA NA 13054900 NA NA NA NA 29043 NA NA NA NA 29595 NA NA NA NA
1520118000.0 512.0 114 237 0 NA NA 13054800 13054800 0 NA NA 3151 544 501 NA NA 7147 639 585 NA NA
1520118000.0 513.0 106 217 0 NA NA 13054800 13054800 0 NA NA 1873 594 444 NA NA 2939 686 511 NA NA
1520118000.0 514.0 0 NA NA NA NA 0 NA NA NA NA 247 NA NA NA NA 283 NA NA NA NA
1520118000.0 515.0 132 204 0 NA NA 13054800 13054800 0 NA NA 2765 538 533 NA NA 6410 618 623 NA NA
1520118000.0 516.0 106 268 0 NA NA 13054800 13054800 0 NA NA 1934 510 475 NA NA 2939 615 565 NA NA
1520118000.0 517.0 0 NA NA NA NA 0 NA NA NA NA 265 NA NA NA NA 294 NA NA NA NA
1520118000.0 518.0 98 240 0 NA NA 13054800 13054800 0 NA NA 3038 590 513 NA NA 12468 716 617 NA NA
1520118000.0 519.0 156 193 0 NA NA 13054800 13054800 0 NA NA 1702 592 504 NA NA 3002 686 592 NA NA
1520118000.0 520.0 0 NA NA NA NA 0 NA NA NA NA 254 NA NA NA NA 290 NA NA NA NA
1520118000.0 521.0 172 246 0 NA NA 13054800 13054800 0 NA NA 1029 546 496 NA NA 1807 618 603 NA NA
1520118000.0 522.0 115 242 0 NA NA 13054800 13054800 0 NA NA 3125 589 473 NA NA 7176 713 563 NA NA
1520118000.0 524.0 0 NA NA NA NA 0 NA NA NA NA 266 NA NA NA NA 291 NA NA NA NA
1520118000.0 525.0 149 238 0 NA NA 13054800 13054800 0 NA NA 937 566 441 NA NA 1879 641 509 NA NA
1520118000.0 526.0 103 194 0 NA NA 13054800 13054800 0 NA NA 3672 499 462 NA NA 10096 577 545 NA NA
1520118000.0 527.0 0 NA NA NA NA 0 NA NA NA NA 254 NA NA NA NA 278 NA NA NA NA
1520118000.0 528.0 150 183 0 NA NA 13054800 13054800 0 NA NA 1664 575 484 NA NA 3002 646 570 NA NA
1520118000.0 529.0 110 242 0 NA NA 13054800 13054800 0 NA NA 3196 565 480 NA NA 13374 647 576 NA NA
1520118000.0 530.0 0 NA NA NA NA 0 NA NA NA NA 257 NA NA NA NA 293 NA NA NA NA
1520118000.0 531.0 302 NA NA NA NA 13055000 NA NA NA NA 526 NA NA NA NA 629 NA NA NA NA
1520118000.0 541.0 227 0 NA NA NA 13054900 0 NA NA NA 582 525 NA NA NA 763 633 NA NA NA
1520118000.0 545.0 283 0 NA NA NA 13054900 0 NA NA NA 533 386 NA NA NA 602 442 NA NA NA
1520118000.0 552.0 0 NA NA NA NA 0 NA NA NA NA 249 NA NA NA NA 291 NA NA NA NA
1520118000.0 554.0 0 NA NA NA NA 0 NA NA NA NA 230 NA NA NA NA 262 NA NA NA NA
1520118000.0 556.0 0 NA NA NA NA 0 NA NA NA NA 202 NA NA NA NA 238 NA NA NA NA
1520118000.0 560.0 162 0 NA NA NA 13054800 0 NA NA NA 544 452 NA NA NA 1557 1205 NA NA NA
1520118000.0 561.0 175 0 NA NA NA 13054800 0 NA NA NA 518 424 NA NA NA 1186 1310 NA NA NA
1520118000.0 562.0 0 NA NA NA NA 0 NA NA NA NA 1085 NA NA NA NA 4190 NA NA NA NA
1520118000.0 6.0 NA 529 NA NA NA NA 13054900 NA NA NA NA 18106 NA NA NA NA 18265 NA NA NA
1520118000.0 7.0 338 NA NA NA NA 13054900 NA NA NA NA 2279 NA NA NA NA 2461 NA NA NA NA
1520118000.0 7.1 363 NA NA NA NA 13054900 NA NA NA NA 3895 NA NA NA NA 4073 NA NA NA NA
1520118000.0 7.2 362 NA NA NA NA 13054900 NA NA NA NA 2290 NA NA NA NA 2651 NA NA NA NA
1520118000.0 7.3 385 NA NA NA NA 13054900 NA NA NA NA 3771 NA NA NA NA 4105 NA NA NA NA
1520118000.0 7.4 357 NA NA NA NA 13054900 NA NA NA NA 2293 NA NA NA NA 2683 NA NA NA NA
1520118000.0 8.0 NA 544 NA NA NA NA 13054900 NA NA NA NA 18639 NA NA NA NA 18797 NA NA NA
1520118000.0 9.0 NA 547 NA NA NA NA 13054900 NA NA NA NA 22296 NA NA NA NA 22822 NA NA NA
